timestamp,bid,ask,low,close,volume,symbol
2024-01-29 01:48:00,0.3886,0.3886,0.3886,0.3886,0.0,1INCH/USDT
2024-01-29 01:49:00,0.3886,0.3886,0.3886,0.3886,0.0,1INCH/USDT
2024-01-29 01:50:00,0.3886,0.3886,0.3886,0.3886,0.0,1INCH/USDT
2024-01-29 01:51:00,0.3886,0.3886,0.3886,0.3886,0.0,1INCH/USDT
2024-01-29 01:52:00,0.3886,0.3886,0.3886,0.3886,0.0,1INCH/USDT
2024-01-29 01:53:00,0.3886,0.3886,0.3886,0.3886,0.0,1INCH/USDT
2024-01-29 01:54:00,0.3886,0.3886,0.3886,0.3886,0.0,1INCH/USDT
2024-01-29 01:55:00,0.3886,0.3886,0.3886,0.3886,0.0,1INCH/USDT
2024-01-29 01:56:00,0.3886,0.3886,0.3886,0.3886,0.0,1INCH/USDT
2024-01-29 01:57:00,0.3886,0.3886,0.3886,0.3886,0.0,1INCH/USDT
2024-01-29 01:58:00,0.3886,0.3886,0.3886,0.3886,0.0,1INCH/USDT
2024-01-29 01:59:00,0.3903,0.3906,0.3903,0.3906,158.6,1INCH/USDT
2024-01-29 02:00:00,0.3906,0.3906,0.3906,0.3906,0.0,1INCH/USDT
2024-01-29 02:01:00,0.3906,0.3906,0.3906,0.3906,0.0,1INCH/USDT
2024-01-29 02:02:00,0.3906,0.3906,0.3906,0.3906,0.0,1INCH/USDT
2024-01-29 02:03:00,0.3906,0.3906,0.3906,0.3906,249.4,1INCH/USDT
2024-01-29 02:04:00,0.3906,0.3906,0.3906,0.3906,0.0,1INCH/USDT
2024-01-29 02:05:00,0.3847,0.3847,0.3836,0.3836,233.0,1INCH/USDT
2024-01-29 02:06:00,0.3836,0.3836,0.3836,0.3836,0.0,1INCH/USDT
2024-01-29 02:07:00,0.3836,0.3836,0.3836,0.3836,0.0,1INCH/USDT
2024-01-29 02:08:00,0.3836,0.3836,0.3836,0.3836,0.0,1INCH/USDT
2024-01-29 02:09:00,0.3836,0.3836,0.3836,0.3836,0.0,1INCH/USDT
2024-01-29 02:10:00,0.3836,0.3836,0.3836,0.3836,0.0,1INCH/USDT
2024-01-29 02:11:00,0.3836,0.3836,0.3836,0.3836,0.0,1INCH/USDT
2024-01-29 02:12:00,0.3836,0.3836,0.3836,0.3836,0.0,1INCH/USDT
2024-01-29 02:13:00,0.3836,0.3836,0.3836,0.3836,0.0,1INCH/USDT
2024-01-29 02:14:00,0.3836,0.3836,0.3836,0.3836,0.0,1INCH/USDT
2024-01-29 02:15:00,0.3836,0.3836,0.3836,0.3836,0.0,1INCH/USDT
2024-01-29 02:16:00,0.3836,0.3836,0.3836,0.3836,0.0,1INCH/USDT
2024-01-29 02:17:00,0.3836,0.3836,0.3836,0.3836,0.0,1INCH/USDT
2024-01-29 02:18:00,0.3836,0.3836,0.3836,0.3836,0.0,1INCH/USDT
2024-01-29 02:19:00,0.3836,0.3836,0.3836,0.3836,0.0,1INCH/USDT
2024-01-29 02:20:00,0.3836,0.3836,0.3836,0.3836,0.0,1INCH/USDT
2024-01-29 02:21:00,0.384,0.384,0.384,0.384,11.0,1INCH/USDT
2024-01-29 02:22:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:23:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:24:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:25:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:26:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:27:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:28:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:29:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:30:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:31:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:32:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:33:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:34:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:35:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:36:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:37:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:38:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:39:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:40:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:41:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:42:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:43:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:44:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:45:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:46:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:47:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:48:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:49:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:50:00,0.384,0.384,0.384,0.384,0.0,1INCH/USDT
2024-01-29 02:51:00,0.3903,0.3905,0.3903,0.3905,62.5,1INCH/USDT
2024-01-29 02:52:00,0.3905,0.3905,0.3905,0.3905,0.0,1INCH/USDT
2024-01-29 02:53:00,0.3905,0.3905,0.3905,0.3905,0.0,1INCH/USDT
2024-01-29 02:54:00,0.3905,0.3905,0.3905,0.3905,0.0,1INCH/USDT
2024-01-29 02:55:00,0.3905,0.3905,0.3905,0.3905,0.0,1INCH/USDT
2024-01-29 02:56:00,0.3905,0.3905,0.3905,0.3905,0.0,1INCH/USDT
2024-01-29 02:57:00,0.3905,0.3905,0.3905,0.3905,0.0,1INCH/USDT
2024-01-29 02:58:00,0.3905,0.3905,0.3905,0.3905,0.0,1INCH/USDT
2024-01-29 02:59:00,0.3905,0.3905,0.3905,0.3905,0.0,1INCH/USDT
2024-01-29 03:00:00,0.3905,0.3905,0.3905,0.3905,0.0,1INCH/USDT
2024-01-29 03:01:00,0.3905,0.3905,0.3905,0.3905,0.0,1INCH/USDT
2024-01-29 03:02:00,0.3905,0.3905,0.3905,0.3905,0.0,1INCH/USDT
2024-01-29 03:03:00,0.3905,0.3905,0.3905,0.3905,0.0,1INCH/USDT
2024-01-29 03:04:00,0.3905,0.3905,0.3905,0.3905,0.0,1INCH/USDT
2024-01-29 03:05:00,0.3905,0.3905,0.3905,0.3905,0.0,1INCH/USDT
2024-01-29 03:06:00,0.3905,0.3905,0.3905,0.3905,0.0,1INCH/USDT
2024-01-29 03:07:00,0.39,0.39,0.39,0.39,1486.5,1INCH/USDT
2024-01-29 03:08:00,0.3907,0.3907,0.3907,0.3907,85.2,1INCH/USDT
2024-01-29 03:09:00,0.3907,0.3907,0.3907,0.3907,0.0,1INCH/USDT
2024-01-29 03:10:00,0.3908,0.3919,0.3908,0.3919,45.8,1INCH/USDT
2024-01-29 03:11:00,0.3876,0.3876,0.3857,0.3857,42.7,1INCH/USDT
2024-01-29 03:12:00,0.3857,0.3857,0.3857,0.3857,0.0,1INCH/USDT
2024-01-29 03:13:00,0.3857,0.3857,0.3857,0.3857,0.0,1INCH/USDT
2024-01-29 03:14:00,0.3919,0.3927,0.3919,0.3927,446.6,1INCH/USDT
2024-01-29 03:15:00,0.3927,0.3927,0.3927,0.3927,0.0,1INCH/USDT
2024-01-29 03:16:00,0.3927,0.3927,0.3927,0.3927,0.0,1INCH/USDT
2024-01-29 03:17:00,0.388,0.388,0.3859,0.3859,415.6,1INCH/USDT
2024-01-29 03:18:00,0.3859,0.3859,0.3859,0.3859,0.0,1INCH/USDT
2024-01-29 03:19:00,0.3859,0.3859,0.3859,0.3859,0.0,1INCH/USDT
2024-01-29 03:20:00,0.3859,0.3859,0.3859,0.3859,0.0,1INCH/USDT
2024-01-29 03:21:00,0.3859,0.3859,0.3859,0.3859,0.0,1INCH/USDT
2024-01-29 03:22:00,0.3859,0.3859,0.3859,0.3859,0.0,1INCH/USDT
2024-01-29 03:23:00,0.3859,0.3859,0.3859,0.3859,0.0,1INCH/USDT
2024-01-29 03:24:00,0.3859,0.3859,0.3859,0.3859,0.0,1INCH/USDT
2024-01-29 03:25:00,0.3859,0.3859,0.3859,0.3859,0.0,1INCH/USDT
2024-01-29 03:26:00,0.3859,0.3859,0.3859,0.3859,0.0,1INCH/USDT
2024-01-29 03:27:00,0.3859,0.3859,0.3859,0.3859,0.0,1INCH/USDT
2024-01-29 03:28:00,0.3859,0.3859,0.3859,0.3859,0.0,1INCH/USDT
2024-01-29 03:29:00,0.3859,0.3859,0.3859,0.3859,0.0,1INCH/USDT
2024-01-29 03:30:00,0.3867,0.3867,0.3867,0.3867,36.7,1INCH/USDT
2024-01-29 03:31:00,0.3867,0.3867,0.3867,0.3867,0.0,1INCH/USDT
2024-01-29 03:32:00,0.3867,0.3867,0.3867,0.3867,0.0,1INCH/USDT
2024-01-29 03:33:00,0.3867,0.3867,0.3867,0.3867,0.0,1INCH/USDT
2024-01-29 03:34:00,0.3867,0.3867,0.3867,0.3867,0.0,1INCH/USDT
2024-01-29 03:35:00,0.3867,0.3867,0.3867,0.3867,0.0,1INCH/USDT
2024-01-29 03:36:00,0.3867,0.3867,0.3867,0.3867,0.0,1INCH/USDT
2024-01-29 03:37:00,0.3867,0.3867,0.3867,0.3867,0.0,1INCH/USDT
2024-01-29 03:38:00,0.3867,0.3867,0.3867,0.3867,0.0,1INCH/USDT
2024-01-29 03:39:00,0.3867,0.3867,0.3867,0.3867,0.0,1INCH/USDT
2024-01-29 03:40:00,0.3923,0.3928,0.3923,0.3928,87.4,1INCH/USDT
2024-01-29 03:41:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:42:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:43:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:44:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:45:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:46:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:47:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:48:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:49:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:50:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:51:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:52:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:53:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:54:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:55:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:56:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:57:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:58:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 03:59:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:00:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:01:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:02:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:03:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:04:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:05:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:06:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:07:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:08:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:09:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:10:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:11:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:12:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:13:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:14:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:15:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:16:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:17:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:18:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:19:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:20:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:21:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:22:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:23:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:24:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:25:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:26:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:27:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:28:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:29:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:30:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:31:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:32:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:33:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:34:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:35:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:36:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:37:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:38:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:39:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:40:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:41:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:42:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:43:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:44:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:45:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:46:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:47:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:48:00,0.3928,0.3928,0.3928,0.3928,0.0,1INCH/USDT
2024-01-29 04:49:00,0.3931,0.3939,0.3931,0.3939,56.1,1INCH/USDT
2024-01-29 04:50:00,0.3939,0.3939,0.3939,0.3939,0.0,1INCH/USDT
2024-01-29 04:51:00,0.3939,0.3939,0.3939,0.3939,0.0,1INCH/USDT
2024-01-29 04:52:00,0.3939,0.3939,0.3939,0.3939,0.0,1INCH/USDT
2024-01-29 04:53:00,0.3939,0.3939,0.3939,0.3939,0.0,1INCH/USDT
2024-01-29 04:54:00,0.3939,0.3939,0.3939,0.3939,0.0,1INCH/USDT
2024-01-29 04:55:00,0.3939,0.3939,0.3939,0.3939,0.0,1INCH/USDT
2024-01-29 04:56:00,0.3939,0.3939,0.3939,0.3939,0.0,1INCH/USDT
2024-01-29 04:57:00,0.3939,0.3939,0.3939,0.3939,0.0,1INCH/USDT
2024-01-29 04:58:00,0.3939,0.3939,0.3939,0.3939,0.0,1INCH/USDT
2024-01-29 04:59:00,0.3939,0.3939,0.3939,0.3939,0.0,1INCH/USDT
2024-01-29 05:00:00,0.3939,0.3939,0.3939,0.3939,0.0,1INCH/USDT
2024-01-29 05:01:00,0.3939,0.3939,0.3939,0.3939,0.0,1INCH/USDT
2024-01-29 05:02:00,0.3939,0.3939,0.3939,0.3939,0.0,1INCH/USDT
2024-01-29 05:03:00,0.3939,0.3939,0.3939,0.3939,0.0,1INCH/USDT
2024-01-29 05:04:00,0.3939,0.3939,0.3939,0.3939,0.0,1INCH/USDT
2024-01-29 05:05:00,0.3939,0.3939,0.3939,0.3939,0.0,1INCH/USDT
